timestamp,vehicle_id,x,y,vType,speed,angle,acceleration,lane_id,edge_id
11.85,routeFlow_3.0,410.3814728185878,67.65735149399767,vehicle.carlamotors.carlacola,32.0231230919748,79.1821664151589,-0.10925960962893555,-2_1,-2
11.85,routeFlow_3.1,314.2116249212481,49.347946675068066,vehicle.carlamotors.carlacola,28.041899731693015,79.25928198148704,1.01806021614685,-2_1,-2
11.85,routeFlow_3.2,241.63803883452655,35.59899268435486,vehicle.carlamotors.carlacola,23.454706289711094,79.30544688290881,1.2935663110074103,-2_1,-2
11.85,routeFlow_3.3,183.569115832135,24.627639787527517,vehicle.carlamotors.carlacola,19.735397737863053,79.32638769036163,0.9938792858396539,-2_1,-2
11.85,routeFlow_4.0,410.3451138016451,71.69180518502772,vehicle.carlamotors.carlacola,31.47840089036759,79.18216641515897,0.9187422758092367,-2_2,-2
11.85,routeFlow_4.1,355.29325568846326,61.19993850372644,vehicle.carlamotors.carlacola,31.062931960229108,79.21737911480287,0.467303898262017,-2_2,-2
11.85,routeFlow_4.2,295.5682274210913,48.83716460679739,vehicle.carlamotors.carlacola,23.750358232074948,77.40130640222901,2.213385979242304,-2_2,-2
11.85,routeFlow_4.3,248.4428365176452,40.930450458924305,vehicle.carlamotors.carlacola,23.023175193584535,79.29116077380006,1.0302130296337708,-2_2,-2
11.85,routeFlow_4.4,190.7519665484221,30.030619797202007,vehicle.carlamotors.carlacola,20.022450051937682,79.30544688290885,0.9071565471119669,-2_2,-2
11.85,routeFlow_4.5,158.43808640890802,23.928655572770943,vehicle.carlamotors.carlacola,18.648458471521735,79.3263876903617,0.668209981931227,-2_2,-2
11.85,routeFlow_5.0,367.8761046798745,67.56531547725,vehicle.mitsubishi.fusorosa,28.456335341013844,79.21737911480255,1.0000000000000142,-2_3,-2
11.85,subject_car_01,518.8873488699938,91.33053614526379,vehicle.jeep.wrangler_rubicon,25.780608987557788,78.6459937658003,-1.4962709591457468,-2_2,-2
11.9,lead_truck_01,561.960883612187,96.49074154858248,vehicle.mitsubishi.fusorosa,30.534,79.35380456693206,-0.36000000000001364,-2_1,-2
11.9,lead_truck_02,513.0115299169385,91.28947113517506,vehicle.mitsubishi.fusorosa,30.77375,79.28305343503808,-0.32499999999998863,-2_2,-2
11.9,routeFlow_0.0,461.917581192301,78.86591149401777,vehicle.audi.a2,31.119743477271516,77.36560533274533,-1.0925306835680715,-2_1,-2
11.9,routeFlow_0.1,357.02867543858696,57.47857030944462,vehicle.audi.a2,29.7810726543153,79.22408189361931,0.5931354930477539,-2_1,-2
11.9,routeFlow_0.2,276.4455640799868,42.18744110302935,vehicle.audi.a2,25.836306070786307,79.28782922470361,1.2434974953179534,-2_1,-2
11.9,routeFlow_0.3,211.58661988934546,29.92056421976161,vehicle.audi.a2,21.568125706711005,79.29116077380007,1.2248285938814973,-2_1,-2
11.9,routeFlow_0.4,158.0547682697626,19.817776300627145,vehicle.audi.a2,18.439198490080877,79.30544688290877,0.5894908209934613,-2_1,-2
11.9,routeFlow_0.5,133.97656717949803,15.270523674344695,vehicle.audi.a2,18.007566848497337,79.30544688290877,0.07195702764263956,-2_1,-2
11.9,routeFlow_1.0,484.4891863688815,89.36325588157243,vehicle.jeep.wrangler_rubicon,37.75405415162886,77.67307364438075,2.603858340065983,-2_3,-2
11.9,routeFlow_1.1,405.02302751391295,70.67484602176681,vehicle.jeep.wrangler_rubicon,31.503146082053938,79.1821664151589,-0.17857472037448474,-2_2,-2
11.9,routeFlow_1.2,348.11174824895016,59.83225014422681,vehicle.jeep.wrangler_rubicon,30.076409684310757,79.21737911480294,0.7080069072168982,-2_2,-2
11.9,routeFlow_1.3,283.3559786584117,47.54318575809343,vehicle.jeep.wrangler_rubicon,24.85830887562246,79.25260005922847,0.9599547127839259,-2_2,-2
11.9,routeFlow_1.4,243.2759537828674,39.9533322340093,vehicle.jeep.wrangler_rubicon,23.068434395473727,79.29116077380009,1.983909515776645,-2_2,-2
11.9,routeFlow_1.5,219.83856031202515,35.522020460054414,vehicle.jeep.wrangler_rubicon,21.69811426687765,79.30877320983969,0.936910849724768,-2_2,-2
11.9,routeFlow_1.6,185.53669600143212,29.045697684346894,vehicle.jeep.wrangler_rubicon,19.982020837455874,79.3054468829088,-0.07860648961482752,-2_2,-2
11.9,routeFlow_1.7,153.17338660209768,22.936391234779315,vehicle.jeep.wrangler_rubicon,18.63097533644133,79.32638769036166,1.0614710355036294,-2_2,-2
11.9,routeFlow_2.0,448.09482158922174,82.88980751278581,vehicle.audi.a2,31.5116687459462,79.1350852785063,0.40354882073494025,-2_3,-2
11.9,routeFlow_2.1,324.2548188527708,58.97515486738104,vehicle.audi.a2,26.80218460774739,77.44418254511747,0.9854024079132984,-2_3,-2
11.9,routeFlow_2.2,287.8185204142495,51.314441997855766,vehicle.audi.a2,24.803075641930267,81.55501083129458,0.9776748031372762,-2_3,-2
11.9,routeFlow_2.3,255.02162915987898,46.14271583470322,vehicle.audi.a2,23.201830875487243,79.28782922470361,1.0261998420103424,-2_3,-2
11.9,routeFlow_2.4,224.88532939303803,40.4417725030142,vehicle.audi.a2,21.45206217093547,79.29326970518781,1.0072034260658569,-2_3,-2
11.9,routeFlow_2.5,197.12650166032782,35.20006542011283,vehicle.audi.a2,19.971428300778204,79.30877320983963,0.8769260852915295,-2_3,-2
11.9,routeFlow_2.6,171.34267668074014,30.33225000690191,vehicle.audi.a2,18.866095983226526,79.30877320983971,0.6431185942272322,-2_3,-2
11.9,routeFlow_2.7,146.76622829927555,25.69563285132838,vehicle.audi.a2,18.145596558677862,79.32306658746063,0.2954203789305865,-2_3,-2
11.9,routeFlow_3.0,411.95370628883273,67.95777827175148,vehicle.carlamotors.carlacola,32.016558490476335,79.18216641515907,-0.13129202996935874,-2_1,-2
11.9,routeFlow_3.1,315.5915028282172,49.60969308899345,vehicle.carlamotors.carlacola,28.092301799658006,79.25928198148704,1.0080413592998383,-2_1,-2
11.9,routeFlow_3.2,242.7934230262336,35.817191036482974,vehicle.carlamotors.carlacola,23.519300377685827,79.30544688290881,1.2918817594946574,-2_1,-2
11.9,routeFlow_3.3,184.54118495144365,24.810850522526152,vehicle.carlamotors.carlacola,19.785515926587724,79.32638769036166,1.0023637744934177,-2_1,-2
11.9,routeFlow_4.0,411.89342048501254,71.98765996528903,vehicle.carlamotors.carlacola,31.5235673593946,79.1821664151589,0.9033293805402565,-2_2,-2
11.9,routeFlow_4.1,356.8202869756125,61.490755290259955,vehicle.carlamotors.carlacola,31.08697174115592,79.21737911480282,0.48079561853626274,-2_2,-2
11.9,routeFlow_4.2,296.731275081124,49.10806741609632,vehicle.carlamotors.carlacola,23.860553631383684,77.28341020564413,2.203907986174727,-2_2,-2
11.9,routeFlow_4.3,249.57652815199876,41.144844865420964,vehicle.carlamotors.carlacola,23.074595698276394,79.29116077380014,1.0284100938371665,-2_2,-2
11.9,routeFlow_4.4,191.73802762793403,30.21682597369146,vehicle.carlamotors.carlacola,20.068028526571045,79.305608353117,0.9115694926672546,-2_2,-2
11.9,routeFlow_4.5,159.35608101954193,24.101674614316718,vehicle.carlamotors.carlacola,18.681472015938756,79.3263876903617,0.6602708883404063,-2_2,-2
11.9,routeFlow_4.6,128.84752521660224,18.35157431653248,vehicle.carlamotors.carlacola,18.0,79.31786895430277,0.0,-2_2,-2
11.9,routeFlow_5.0,369.27663128582515,67.83203997099473,vehicle.mitsubishi.fusorosa,28.506335341013845,79.21737911480288,1.0000000000000142,-2_3,-2
11.9,subject_car_01,520.1493631596743,91.57462452403439,vehicle.jeep.wrangler_rubicon,25.7057954396005,78.75015558043867,-1.4962709591457468,-2_2,-2
11.95,lead_truck_01,563.4602614515414,96.77259390457365,vehicle.mitsubishi.fusorosa,30.516,79.35380456693188,-0.36000000000001364,-2_1,-2
11.95,lead_truck_02,514.5227166037986,91.575475776678,vehicle.mitsubishi.fusorosa,30.7575,79.2830534350384,-0.32499999999998863,-2_2,-2
11.95,routeFlow_0.0,463.43356995598185,79.20232127550584,vehicle.audi.a2,31.06389945886792,77.41734092592613,-1.1168803680719464,-2_1,-2
11.95,routeFlow_0.1,358.49275249719125,57.75722023975823,vehicle.audi.a2,29.810139791696102,79.22408189361916,0.5813427476160626,-2_1,-2
11.95,routeFlow_0.2,277.71778223563945,42.42810912355727,vehicle.audi.a2,25.89816837723407,79.28782922470367,1.2372461289552916,-2_1,-2
11.95,routeFlow_0.3,212.6491513431722,30.12150140014145,vehicle.audi.a2,21.629532605604105,79.2911607738001,1.228137977862005,-2_1,-2
11.95,routeFlow_0.4,158.96211596736225,19.98913209192542,vehicle.audi.a2,18.469448209108045,79.30544688290887,0.60499438054336,-2_1,-2
11.95,routeFlow_0.5,134.86145084552228,15.437637054584306,vehicle.audi.a2,18.012183294184148,79.30544688290881,0.09232891373621044,-2_1,-2
11.95,routeFlow_1.0,486.34204579264355,89.76480249945801,vehicle.jeep.wrangler_rubicon,37.89794026845111,77.71050759068858,2.877722336445032,-2_3,-2
11.95,routeFlow_1.1,406.5755116498486,70.97149904137234,vehicle.jeep.wrangler_rubicon,31.608618159461635,79.1821664151589,2.1094415481539386,-2_2,-2
11.95,routeFlow_1.2,349.59088534437564,60.11394568023459,vehicle.jeep.wrangler_rubicon,30.111919636688405,79.21737911480287,0.7101990475529618,-2_2,-2
11.95,routeFlow_1.3,284.57956804942336,47.775433935495656,vehicle.jeep.wrangler_rubicon,24.90660268854046,79.25260005922827,0.9658762583600122,-2_2,-2
11.95,routeFlow_1.4,244.41013480745522,40.16781918994855,vehicle.jeep.wrangler_rubicon,23.084556503712395,79.29116077380012,0.3224421647733777,-2_2,-2
11.95,routeFlow_1.5,220.90703522599011,35.72374144826875,vehicle.jeep.wrangler_rubicon,21.745288530680877,79.30877320983969,0.943485276064564,-2_2,-2
11.95,routeFlow_1.6,186.52607603138148,29.232545568983827,vehicle.jeep.wrangler_rubicon,20.135575589441792,79.3054468829088,3.0710950397183723,-2_2,-2
11.95,routeFlow_1.7,154.09225556269783,23.10957506944193,vehicle.jeep.wrangler_rubicon,18.69926530604858,79.3263876903617,1.365799392144993,-2_2,-2
11.95,routeFlow_2.0,449.6435947541428,83.18707076445007,vehicle.audi.a2,31.532448890619523,79.13508527850647,0.4156028934664846,-2_3,-2
11.95,routeFlow_2.1,325.56748546317283,59.260775853984946,vehicle.audi.a2,26.851392425053096,77.54525979284575,0.9841563461141334,-2_3,-2
11.95,routeFlow_2.2,289.0481509232553,51.50125552088894,vehicle.audi.a2,24.85184015638947,81.4957126460481,0.9752902891840876,-2_3,-2
11.95,routeFlow_2.3,256.1643276924777,46.35888237239865,vehicle.audi.a2,23.25307207765749,79.28782922470356,1.0248240434049194,-2_3,-2
11.95,routeFlow_2.4,225.94195823211413,40.64165706683942,vehicle.audi.a2,21.502464732803215,79.28782922470367,1.0080512373549055,-2_3,-2
11.95,routeFlow_2.5,198.11015940932077,35.38577348924776,vehicle.audi.a2,20.015511840613314,79.30877320983966,0.8816707967022097,-2_3,-2
11.95,routeFlow_2.6,172.2714592806421,30.5075980112769,vehicle.audi.a2,18.898705470760728,79.30877320983971,0.6521897506840446,-2_3,-2
11.95,routeFlow_2.7,147.65880133923116,25.863914137842304,vehicle.audi.a2,18.161064919436985,79.32306658746063,0.3093672151824478,-2_3,-2
11.95,routeFlow_3.0,413.5255952157714,68.25796216723833,vehicle.carlamotors.carlacola,32.00888365043356,79.18408297657227,-0.15349680085549267,-2_1,-2
11.95,routeFlow_3.1,316.9738317229454,49.87190442612204,vehicle.carlamotors.carlacola,28.14220033596387,79.25928198148708,0.9979707261172877,-2_1,-2
11.95,routeFlow_3.2,243.95197594003122,36.03598781287852,vehicle.carlamotors.carlacola,23.583803706706224,79.30544688290875,1.290066580407938,-2_1,-2
11.95,routeFlow_3.3,185.51573671762733,24.99452917441432,vehicle.carlamotors.carlacola,19.836047774899765,79.32638769036167,1.01063696624081,-2_1,-2
11.95,routeFlow_4.0,413.4383141773647,72.28286258166204,vehicle.carlamotors.carlacola,31.454082682539752,79.18216641515899,-1.3896935370969743,-2_2,-2
11.95,routeFlow_4.1,358.34846026181776,61.78178956578567,vehicle.carlamotors.carlacola,31.110220310246408,79.21737911480278,0.46497138180974673,-2_2,-2
11.95,routeFlow_4.2,297.89971327406477,49.3799899631492,vehicle.carlamotors.carlacola,23.97026663529175,77.1947041036392,2.194260078161321,-2_2,-2
11.95,routeFlow_4.3,250.71274165619343,41.359716187131134,vehicle.carlamotors.carlacola,23.12592458280143,79.29116077380014,1.0265776905007584,-2_2,-2
11.95,routeFlow_4.4,192.72633918877818,30.403412651685915,vehicle.carlamotors.carlacola,20.11382744496323,79.306251762452,0.915978367843735,-2_2,-2
11.95,routeFlow_4.5,160.27564670504373,24.2750600306022,vehicle.carlamotors.carlacola,18.713704387470933,79.32562681660185,0.644647430643559,-2_2,-2
11.95,routeFlow_4.6,129.73207774623157,18.518290361594744,vehicle.carlamotors.carlacola,18.000915405687532,79.31939363696023,0.018308113750649113,-2_2,-2
11.95,routeFlow_5.0,370.6796144099308,68.0992322984518,vehicle.mitsubishi.fusorosa,28.556335341013845,79.21737911480281,1.0000000000000142,-2_3,-2
11.95,subject_car_01,521.4081669849152,91.8155604711923,vehicle.jeep.wrangler_rubicon,25.630981891643216,78.85535552105195,-1.4962709591456758,-2_2,-2
12.0,lead_truck_01,564.958721422803,97.05447574015152,vehicle.mitsubishi.fusorosa,30.498,79.34925383225304,-0.3599999999999426,-2_1,-2
12.0,lead_truck_02,516.0331048907999,91.86132931437135,vehicle.mitsubishi.fusorosa,30.74125,79.2830534350384,-0.32499999999998863,-2_2,-2
12.0,routeFlow_0.0,464.9479178396431,79.53644590371074,vehicle.audi.a2,31.006856690681758,77.47342785174679,-1.1408553637232188,-2_1,-2
12.0,routeFlow_0.1,359.9582280654438,58.03613634090878,vehicle.audi.a2,29.83861491045322,79.22408189361921,0.5695023751423633,-2_1,-2
12.0,routeFlow_0.2,278.99302371978024,42.669349073104925,vehicle.audi.a2,25.959713380266386,79.28782922470367,1.2309000606462916,-2_1,-2
12.0,routeFlow_0.3,213.71470708823284,30.32301050952255,vehicle.audi.a2,21.691096906234083,79.29116077380002,1.2312860125995684,-2_1,-2
12.0,routeFlow_0.4,159.8709869544254,20.160775561775246,vehicle.audi.a2,18.500455413874946,79.30544688290881,0.62014409533802,-2_1,-2
12.0,routeFlow_0.5,135.7466107498415,15.604802603393633,vehicle.audi.a2,18.017806242140253,79.30544688290888,0.11245895912210813,-2_1,-2
12.0,routeFlow_1.0,488.1998232841427,90.16458757251559,vehicle.jeep.wrangler_rubicon,37.98570948002836,77.76672117103854,1.7553842315450652,-2_3,-2
12.0,routeFlow_1.1,408.1229523040853,71.26718833836024,vehicle.jeep.wrangler_rubicon,31.505932738383205,79.18216641515903,-2.053708421568601,-2_2,-2
12.0,routeFlow_1.2,351.07177047882163,60.39597412303673,vehicle.jeep.wrangler_rubicon,30.147538373207368,79.21737911480287,0.7123747303792527,-2_2,-2
12.0,routeFlow_1.3,285.8055358621913,48.00807270768842,vehicle.jeep.wrangler_rubicon,24.95478176348022,79.25328506922978,0.9635814987952074,-2_2,-2
12.0,routeFlow_1.4,245.54634198245486,40.38268931473358,vehicle.jeep.wrangler_rubicon,23.12579576151334,79.29116077380012,0.824785156018919,-2_2,-2
12.0,routeFlow_1.5,221.977831796977,35.925900749954586,vehicle.jeep.wrangler_rubicon,21.792538214460073,79.30877320983969,0.9449936755839161,-2_2,-2
12.0,routeFlow_1.6,187.51725272970629,29.419732760737524,vehicle.jeep.wrangler_rubicon,20.17214086343913,79.3054468829088,0.7313054799467267,-2_2,-2
12.0,routeFlow_1.7,155.01072952911167,23.28268445757214,vehicle.jeep.wrangler_rubicon,18.69122705315169,79.32638769036166,-0.16076505793783724,-2_2,-2
12.0,routeFlow_2.0,451.1934169973871,83.48453537060621,vehicle.audi.a2,31.553807737327798,79.1350852785063,0.4271769341654874,-2_3,-2
12.0,routeFlow_2.1,326.8830343227727,59.54440081978287,vehicle.audi.a2,26.900538171555773,77.64943994438559,0.9829149300535533,-2_3,-2
12.0,routeFlow_2.2,290.2797072455296,51.69097769317002,vehicle.audi.a2,24.900485052919667,81.41102390751249,0.9728979306039065,-2_3,-2
12.0,routeFlow_2.3,257.3095408087071,46.57552459884458,vehicle.audi.a2,23.304241999328827,79.28782922470371,1.0233984334267632,-2_3,-2
12.0,routeFlow_2.4,227.00106569179047,40.842010516217684,vehicle.audi.a2,21.552904821196698,79.28782922470367,1.008801767869656,-2_3,-2
12.0,routeFlow_2.5,199.0959949329815,35.57189270781854,vehicle.audi.a2,20.059825296886817,79.30877320983966,0.886269125470065,-2_3,-2
12.0,routeFlow_2.6,173.2018663614776,30.68325270689469,vehicle.audi.a2,18.931760123928353,79.30877320983963,0.6610930633524958,-2_3,-2
12.0,routeFlow_2.7,148.55216834946717,26.03234511556833,vehicle.audi.a2,18.177219727123305,79.32306658746063,0.32309615372639655,-2_3,-2
12.0,routeFlow_3.0,415.0970549060502,68.55804995023237,vehicle.carlamotors.carlacola,32.0000903573369,79.18615209532616,-0.17586586193317544,-2_1,-2
12.0,routeFlow_3.1,318.35857366280294,50.134633727079795,vehicle.carlamotors.carlacola,28.191592775237,79.25862972525421,0.9878487854626172,-2_1,-2
12.0,routeFlow_3.2,245.11369280037047,36.25538211166233,vehicle.carlamotors.carlacola,23.64820982341164,79.30544688290875,1.288122334108337,-2_1,-2
12.0,routeFlow_3.3,186.4927909418912,25.178679477109075,vehicle.carlamotors.carlacola,19.886982860912173,79.32638769036166,1.018701720248174,-2_1,-2
12.0,routeFlow_4.0,414.9854335153931,72.57849048064836,vehicle.carlamotors.carlacola,31.49939689637049,79.18216641515902,0.9062842766147838,-2_2,-2
12.0,routeFlow_4.1,359.8778479700602,62.073055122960504,vehicle.carlamotors.carlacola,31.134943250679367,79.21737911480278,0.494458808659175,-2_2,-2
12.0,routeFlow_4.2,299.0735178919887,49.65292768741225,vehicle.carlamotors.carlacola,24.0794889728954,77.12866182317651,2.184446752073015,-2_2,-2
12.0,routeFlow_4.3,251.85147282958565,41.57506362966376,vehicle.carlamotors.carlacola,23.177167969516642,79.29116077380014,1.024867734304209,-2_2,-2
12.0,routeFlow_4.4,193.71691189686285,30.590426219305847,vehicle.carlamotors.carlacola,20.159845651393294,79.30689664653754,0.9203641286012498,-2_2,-2
12.0,routeFlow_4.5,161.19692161048414,24.449046023890794,vehicle.carlamotors.carlacola,18.749519836276885,79.32185096768792,0.7163089761190378,-2_2,-2
12.0,routeFlow_4.6,130.6168076612105,18.68503983936218,vehicle.carlamotors.carlacola,18.004525251982702,79.32091862314755,0.07219692590339832,-2_2,-2
12.0,routeFlow_5.0,372.08505405219137,68.36689245962116,vehicle.mitsubishi.fusorosa,28.606335341013846,79.21737911480297,1.0000000000000142,-2_3,-2
12.0,subject_car_01,522.6637603457162,92.05334398673747,vehicle.jeep.wrangler_rubicon,25.556168343685925,78.96220590503987,-1.4962709591458179,-2_2,-2
12.05,lead_truck_01,566.4561569290596,97.33701074133201,vehicle.mitsubishi.fusorosa,30.48,79.32565192691489,-0.36000000000001364,-2_1,-2
12.05,lead_truck_02,517.5426784682372,92.14709073998606,vehicle.mitsubishi.fusorosa,30.725,79.28165563923771,-0.32499999999998863,-2_2,-2
12.05,routeFlow_0.0,466.45987865728677,79.86756637657761,vehicle.audi.a2,30.948633921179578,77.53734012712738,-1.1644553900435994,-2_1,-2
12.05,routeFlow_0.1,361.4250729456469,58.31531305585513,vehicle.audi.a2,29.866495533556648,79.22408189361944,0.5576124620685619,-2_1,-2
12.05,routeFlow_0.2,280.2712727159283,42.91115795963739,vehicle.audi.a2,26.020936411876328,79.28782922470373,1.2244606321988272,-2_1,-2
12.05,routeFlow_0.3,214.78329446430547,30.525092935943164,vehicle.audi.a2,21.752810619823613,79.29116077379997,1.2342742717905963,-2_1,-2
12.05,routeFlow_0.4,160.78141759292456,20.332713577262506,vehicle.audi.a2,18.53220278205237,79.30544688290877,0.634947363548477,-2_1,-2
12.05,routeFlow_0.5,136.632095738767,15.772029545569692,vehicle.audi.a2,18.02442347753492,79.30544688290881,0.13234470789335262,-2_1,-2
12.05,routeFlow_1.0,490.06419741412395,90.5630845739272,vehicle.jeep.wrangler_rubicon,38.11045684320363,77.83381663731085,2.4949472635053382,-2_3,-2
12.05,routeFlow_1.1,409.67185039615424,71.56315612665368,vehicle.jeep.wrangler_rubicon,31.535606211281696,79.18216641515887,0.5934694579698174,-2_2,-2
12.05,routeFlow_1.2,352.5544098477154,60.678336652526696,vehicle.jeep.wrangler_rubicon,30.183250697615804,79.21737911480285,0.714246488168726,-2_2,-2
12.05,routeFlow_1.3,287.0339892606241,48.24046166267857,vehicle.jeep.wrangler_rubicon,25.002595253986343,79.26209330047594,0.9562698101224498,-2_2,-2
12.05,routeFlow_1.4,246.68761697814628,40.59851782394743,vehicle.jeep.wrangler_rubicon,23.228943663456786,79.29116077380017,2.062958038868885,-2_2,-2
12.05,routeFlow_1.5,223.0509326484455,36.12854313695531,vehicle.jeep.wrangler_rubicon,21.83970525962115,79.30823217019753,0.9433409032215678,-2_2,-2
12.05,routeFlow_1.6,188.5122204110543,29.607635892915667,vehicle.jeep.wrangler_rubicon,20.249293851079525,79.30544688290884,1.5430597528079204,-2_2,-2
12.05,routeFlow_1.7,155.93079869619413,23.45609450116107,vehicle.jeep.wrangler_rubicon,18.723689876250962,79.32638769036163,0.649256461985459,-2_2,-2
12.05,routeFlow_2.0,452.7442960076947,83.7822028069899,vehicle.audi.a2,31.575323123935643,79.1350852785063,0.4303077321569049,-2_3,-2
12.05,routeFlow_2.1,328.20146239338925,59.82602918616577,vehicle.audi.a2,26.94962207868569,77.7554671720824,0.9816781425983123,-2_3,-2
12.05,routeFlow_2.2,291.5131834847338,51.883607399277004,vehicle.audi.a2,24.949009963429635,81.31482790707406,0.9704982101993664,-2_3,-2
12.05,routeFlow_2.3,258.4572648863842,46.79264182882555,vehicle.audi.a2,23.355338212254622,79.28782922470357,1.0219242585159094,-2_3,-2
12.05,routeFlow_2.4,228.06265338135643,41.042833155581434,vehicle.audi.a2,21.603377658732857,79.28782922470376,1.0094567507231744,-2_3,-2
12.05,routeFlow_2.5,200.0840191754951,35.75842514201483,vehicle.audi.a2,20.104361445929268,79.30877320983967,0.8907229808490058,-2_3,-2
12.05,routeFlow_2.6,174.13391939164552,30.8592181468468,vehicle.audi.a2,18.965251612308112,79.30877320983963,0.6698297675951892,-2_3,-2
12.05,routeFlow_2.7,149.4463625382619,26.200932045430267,vehicle.audi.a2,18.194050219231446,79.32306658746054,0.3366098421628294,-2_3,-2
12.05,routeFlow_3.0,416.66802746706986,68.85804471045256,vehicle.carlamotors.carlacola,31.990170802667752,79.1882205729309,-0.19839109338299465,-2_1,-2
12.05,routeFlow_3.1,319.74569343005936,50.39792142812591,vehicle.carlamotors.carlacola,28.240476572996265,79.25681503074368,0.9776759551852621,-2_1,-2
12.05,routeFlow_3.2,246.27856851847002,36.47537297180023,vehicle.carlamotors.carlacola,23.712512351564275,79.30544688290881,1.286050563052683,-2_1,-2
12.05,routeFlow_3.3,187.4723669302682,25.363305069315118,vehicle.carlamotors.carlacola,19.938310902335925,79.32638769036167,1.0265608284750272,-2_1,-2
12.05,routeFlow_4.0,416.53474070155914,72.87453643978837,vehicle.carlamotors.carlacola,31.543941551164767,79.1821664151589,0.8908930958855166,-2_2,-2
12.05,routeFlow_4.1,361.40831985134486,62.364527156402616,vehicle.carlamotors.carlacola,31.15701461032332,79.21737911480278,0.44142719287904697,-2_2,-2
12.05,routeFlow_4.2,300.25266443153794,49.926875953536936,vehicle.carlamotors.carlacola,24.188212595988535,77.0801828912066,2.1744724618626776,-2_2,-2
12.05,routeFlow_4.3,252.99271735240978,41.79088637610042,vehicle.carlamotors.carlacola,23.22832343387119,79.29116077380013,1.0231092870909464,-2_2,-2
12.05,routeFlow_4.4,194.70975616037228,30.77786864154752,vehicle.carlamotors.carlacola,20.206075682139858,79.30754301216783,0.9246006149312791,-2_2,-2
12.05,routeFlow_4.5,162.1199692914695,24.6233668120514,vehicle.carlamotors.carlacola,18.785598850312553,79.31806785299459,0.7215802807133542,-2_2,-2
12.05,routeFlow_4.6,131.5017143838359,18.851822640952193,vehicle.carlamotors.carlacola,18.00812334184275,79.3224439118655,0.07196179720097007,-2_2,-2
12.05,routeFlow_5.0,373.492950212607,68.63502045450286,vehicle.mitsubishi.fusorosa,28.656335341013847,79.21737911480288,1.0000000000000142,-2_3,-2
12.05,subject_car_01,523.9156780618413,92.29043141090447,vehicle.jeep.wrangler_rubicon,25.48135479572864,79.04225516448021,-1.4962709591456758,-2_2,-2
12.1,lead_truck_01,567.9527081230093,97.61937889113385,vehicle.mitsubishi.fusorosa,30.462,79.31508759999721,-0.36000000000001364,-2_1,-2
12.1,lead_truck_02,519.0514219582615,92.43281567475712,vehicle.mitsubishi.fusorosa,30.708750000000002,79.2775420822039,-0.32499999999998863,-2_2,-2
12.1,routeFlow_0.0,467.9693953942746,80.19567174379172,vehicle.audi.a2,30.889249901979337,77.62036997434265,-1.1876803840048211,-2_1,-2
12.1,routeFlow_0.1,362.89325781380325,58.59474480351825,vehicle.audi.a2,29.893779089413158,79.22408189361916,0.5456711171301976,-2_1,-2
12.1,routeFlow_0.2,281.55251318153205,43.15353274835351,vehicle.audi.a2,26.081832870015745,79.28782922470367,1.2179291627883515,-2_1,-2
12.1,routeFlow_0.3,215.85492042253398,30.727749993946258,vehicle.audi.a2,21.814665835100673,79.2911607738001,1.2371043055411945,-2_1,-2
12.1,routeFlow_0.4,161.69350364109673,20.504633605708136,vehicle.audi.a2,18.5646733485142,79.31045294695306,0.6494113292366421,-2_1,-2
12.1,routeFlow_0.5,137.51795405334767,15.939326991603558,vehicle.audi.a2,18.0320226799923,79.30544688290881,0.1519840491475577,-2_1,-2
12.1,routeFlow_1.0,491.9341650982347,90.96010237892489,vehicle.jeep.wrangler_rubicon,38.214786851289446,77.90233024560736,2.0866001617163477,-2_3,-2
12.1,routeFlow_1.1,411.22470242859856,71.85987944495514,vehicle.jeep.wrangler_rubicon,31.61610854213154,79.1821664151589,1.6100466169968541,-2_2,-2
12.1,routeFlow_1.2,354.03881461157914,60.96103539417972,vehicle.jeep.wrangler_rubicon,30.219190225509976,79.21737911480288,0.7187905578834375,-2_2,-2
12.1,routeFlow_1.3,288.2647774303538,48.47329229096502,vehicle.jeep.wrangler_rubicon,25.05011463227357,79.27091825467474,0.9503875657445349,-2_2,-2
12.1,routeFlow_1.4,247.83145398543115,40.814830839651734,vehicle.jeep.wrangler_rubicon,23.281089573244852,79.29116077380009,1.042918195761331,-2_2,-2
12.1,routeFlow_1.5,224.12625808340397,36.33189980946894,vehicle.jeep.wrangler_rubicon,21.886639103487195,79.30437748351223,0.9386768773208587,-2_2,-2
12.1,routeFlow_1.6,189.50337778940684,29.79481943602492,vehicle.jeep.wrangler_rubicon,20.17174766896367,79.30544688290881,-1.5509236423171302,-2_2,-2
12.1,routeFlow_1.7,156.85510120964418,23.630302424740318,vehicle.jeep.wrangler_rubicon,18.80983977384695,79.32638769036167,1.7229979519197514,-2_2,-2
12.1,routeFlow_2.0,454.2962465009667,84.08007589809263,vehicle.audi.a2,31.597138120847756,79.13508527850647,0.4362999382422572,-2_3,-2
12.1,routeFlow_2.1,329.52276664816003,60.105660376680234,vehicle.audi.a2,26.998644376831297,77.86253562872263,0.9804459629121709,-2_3,-2
12.1,routeFlow_2.2,292.7485737275875,52.07914352058295,vehicle.audi.a2,24.997414543161835,81.21110377548166,0.9680915946439939,-2_3,-2
