timestamp,vehicle_id,x,y,vType,speed,angle,acceleration,lane_id,edge_id
17.3,routeFlow_1.9,189.65862359602568,29.824138150459625,vehicle.jeep.wrangler_rubicon,16.0991678121215,79.30544688290881,-0.6130440167805062,-2_2,-2
17.3,routeFlow_2.0,619.8388697437624,115.4205537070721,vehicle.audi.a2,32.87264913733487,79.2763557417519,0.10455134387555631,-2_3,-2
17.3,routeFlow_2.1,473.863640462526,88.01899716045126,vehicle.audi.a2,20.92474780135789,79.002450900347,-8.999999999999986,-2_3,-2
17.3,routeFlow_2.10,130.79565329193989,22.684619983703318,vehicle.audi.a2,18.00801230861638,79.32183643374411,0.045259417997556284,-2_3,-2
17.3,routeFlow_2.2,429.0775543506111,79.35509736583856,vehicle.audi.a2,25.478101182317783,79.54045245217279,-5.984379010032512,-2_3,-2
17.3,routeFlow_2.3,393.43852815296066,73.14695621670722,vehicle.audi.a2,26.957740683425573,79.22408189361938,-0.9033430211930948,-2_3,-2
17.3,routeFlow_2.4,354.1536173412291,64.89848097856088,vehicle.audi.a2,26.641374108652396,79.68346667106148,0.32228967917667717,-2_3,-2
17.3,routeFlow_2.5,317.3782175863816,57.95820194797968,vehicle.audi.a2,25.319253065368347,79.24307447372713,0.8000012633411302,-2_3,-2
17.3,routeFlow_2.6,284.0473203824658,49.7505623281266,vehicle.audi.a2,23.584593437897645,79.35681110280318,0.9689681136163131,-2_3,-2
17.3,routeFlow_2.7,252.37381150628337,45.94714366291963,vehicle.audi.a2,22.640836553212857,79.09520240980048,2.0184326559429877,-2_3,-2
17.3,routeFlow_2.8,179.24592102875934,31.82433020377405,vehicle.audi.a2,17.205208007766597,79.30877320983963,-8.999999999999986,-2_3,-2
17.3,routeFlow_2.9,154.85660019925504,27.22095137514617,vehicle.audi.a2,18.252795346612526,79.3230665874606,-0.6816627247847151,-2_3,-2
17.3,routeFlow_3.0,545.3603227608403,93.36503873141955,vehicle.carlamotors.carlacola,22.424338842354036,79.2740952472206,1.172012054505558,-2_1,-2
17.3,routeFlow_3.1,459.97927078024134,77.3799903107949,vehicle.carlamotors.carlacola,21.53452384157476,78.18799697248393,-2.9107689231541656,-2_1,-2
17.3,routeFlow_3.2,382.26374758117953,62.2845377543655,vehicle.carlamotors.carlacola,27.386572640003678,79.20638885258865,-0.6648974046581202,-2_1,-2
17.3,routeFlow_3.3,305.94896105183966,47.78061769156476,vehicle.carlamotors.carlacola,25.85336920450031,79.25756991701914,0.9097079498290128,-2_1,-2
17.3,routeFlow_3.4,207.3138598782439,31.658927603464907,vehicle.carlamotors.carlacola,18.469786275218627,77.13707128994923,0.23500041127881843,-2_2,-2
17.3,routeFlow_3.5,157.07041732246034,19.63187817586592,vehicle.carlamotors.carlacola,18.212861571043035,79.30544688290883,0.5220833781786638,-2_1,-2
17.3,routeFlow_4.0,504.00667012681004,89.8671341066106,vehicle.carlamotors.carlacola,4.761467861497631,78.77506041538952,-3.3947929370626717,-2_2,-2
17.3,routeFlow_4.1,480.1741883604631,87.59580759016305,vehicle.carlamotors.carlacola,11.550659495783904,76.85167225025862,-2.3080313715883705,-2_3,-2
17.3,routeFlow_4.2,434.9394387580313,76.97677664292362,vehicle.carlamotors.carlacola,21.600615784884567,79.13639316996881,-4.256341147880036,-2_2,-2
17.3,routeFlow_4.3,384.317392963939,67.02468276294871,vehicle.carlamotors.carlacola,26.097773132059487,78.37629371482218,-1.5014907956213364,-2_2,-2
17.3,routeFlow_4.4,313.4920432979658,53.27726559309821,vehicle.carlamotors.carlacola,26.289600305230106,79.04502456017073,1.1757800730474344,-2_2,-2
17.3,routeFlow_4.5,269.04526667580063,44.82749949217375,vehicle.carlamotors.carlacola,19.684507290855848,79.28782922470367,-0.13013488239529636,-2_2,-2
17.3,routeFlow_4.6,232.9877087844903,38.00770424004688,vehicle.carlamotors.carlacola,21.09965013798818,79.29116077380014,-0.79406835964555,-2_2,-2
17.3,routeFlow_4.7,195.29189998915146,32.84677950562591,vehicle.carlamotors.carlacola,16.154047615078877,75.90168180777223,-0.2291744797570061,-2_2,-2
17.3,routeFlow_4.8,158.36844184990343,23.915529313958235,vehicle.carlamotors.carlacola,17.943391072167955,79.32638769036171,-1.644524599274888,-2_2,-2
17.3,routeFlow_5.0,534.987637218029,99.41520983961519,vehicle.mitsubishi.fusorosa,33.906335341013786,79.31174825699037,0.9999999999999432,-2_3,-2
17.3,routeFlow_5.1,213.17318564448436,38.22957309365782,vehicle.mitsubishi.fusorosa,21.158628131711545,79.30877320983971,1.0000000000000142,-2_3,-2
17.3,subject_car_01,527.64937734216,92.9975171351363,vehicle.jeep.wrangler_rubicon,0.0,79.17889918269839,0.0,-2_2,-2
17.35,lead_truck_01,720.1540777531694,126.41301852805756,vehicle.mitsubishi.fusorosa,28.572,79.32871277457097,-0.36000000000001364,-2_1,-2
17.35,lead_truck_02,522.0665138149286,93.00381195727375,vehicle.mitsubishi.fusorosa,0.0,79.27635574175237,0.0,-2_2,-2
17.35,routeFlow_0.0,578.7245343907623,99.65179894165327,vehicle.audi.a2,24.356422432625585,79.31508759999741,2.3241791566684356,-2_1,-2
17.35,routeFlow_0.1,491.404894745607,83.31552217352791,vehicle.audi.a2,17.355225996602822,78.26187662466502,2.3815336149266386,-2_1,-2
17.35,routeFlow_0.2,423.0179054377784,70.07062484489721,vehicle.audi.a2,25.614357054447584,79.18889003553213,-2.384265110460433,-2_1,-2
17.35,routeFlow_0.3,344.41291951145456,55.426051371087375,vehicle.audi.a2,27.304487118112892,77.75374338613254,0.35081219182600876,-2_1,-2
17.35,routeFlow_0.4,270.18667293166965,41.00314356055859,vehicle.audi.a2,23.72967591274052,79.25928198148698,1.0037068128135473,-2_1,-2
17.35,routeFlow_0.5,239.10016534522202,35.11970638526009,vehicle.audi.a2,22.043008023670506,79.3054468829088,1.0224473647220833,-2_1,-2
17.35,routeFlow_0.6,182.69255599557624,24.46243016535535,vehicle.audi.a2,19.396319067653796,79.32638769036163,2.2680259529343516,-2_1,-2
17.35,routeFlow_0.7,132.2082388931141,14.936568682680466,vehicle.audi.a2,18.00935488757385,79.30832089840752,0.07822888723389099,-2_1,-2
17.35,routeFlow_1.0,702.5721956561474,131.11382497715172,vehicle.jeep.wrangler_rubicon,41.08059239038546,79.28469186481266,-1.862927134428105,-2_3,-2
17.35,routeFlow_1.1,498.6669894851714,88.65032253029175,vehicle.jeep.wrangler_rubicon,4.6803245712100425,78.69220324382981,2.2128959302529516,-2_2,-2
17.35,routeFlow_1.10,183.1011712645365,28.58574030569113,vehicle.jeep.wrangler_rubicon,16.499068945779463,79.30544688290881,-0.15984911909178834,-2_2,-2
17.35,routeFlow_1.11,153.10819842865487,22.92410489327083,vehicle.jeep.wrangler_rubicon,18.03274747906858,79.32638769036166,-0.4897081811822801,-2_2,-2
17.35,routeFlow_1.2,474.40640146935414,84.43835849043495,vehicle.jeep.wrangler_rubicon,11.91647041432421,76.66357356924605,-1.0766940016222648,-2_2,-2
17.35,routeFlow_1.3,424.5726069921598,74.4104344571006,vehicle.jeep.wrangler_rubicon,22.746427641169756,79.18216641515886,-4.500000000000028,-2_2,-2
17.35,routeFlow_1.4,379.31713276203135,65.77518643047603,vehicle.jeep.wrangler_rubicon,26.075321214484028,79.21737911480277,-1.2448831283205664,-2_2,-2
17.35,routeFlow_1.5,354.5189050315913,61.05246662703554,vehicle.jeep.wrangler_rubicon,29.28218644339835,79.2173791148028,-2.646436557036438,-2_2,-2
17.35,routeFlow_1.6,308.3940076037997,52.28478311007785,vehicle.jeep.wrangler_rubicon,26.32540053126203,79.25928198148708,0.9170133470912845,-2_2,-2
17.35,routeFlow_1.7,263.9091003448725,43.85588076587716,vehicle.jeep.wrangler_rubicon,19.67819314650958,79.28782922470356,-0.5914139482399605,-2_2,-2
17.35,routeFlow_1.8,227.8302932661175,37.03237637697351,vehicle.jeep.wrangler_rubicon,21.1109276224538,79.29116077380012,-0.3853232343756474,-2_2,-2
17.35,routeFlow_1.9,190.45516540542494,29.974567861597766,vehicle.jeep.wrangler_rubicon,16.210988020579247,79.3054468829088,2.2364041691549374,-2_2,-2
17.35,routeFlow_2.0,621.4544660504737,115.72651436400525,vehicle.audi.a2,32.87779679191009,79.27635574175245,0.10295309150450294,-2_3,-2
17.35,routeFlow_2.1,474.8695571602119,88.21066159517657,vehicle.audi.a2,20.47474780135789,79.06023202232575,-8.999999999999986,-2_3,-2
17.35,routeFlow_2.10,131.68076353792267,22.851494272117904,vehicle.audi.a2,18.00922044312652,79.3230665874606,0.024162690202800263,-2_3,-2
17.35,routeFlow_2.2,430.31566755713794,79.58658904397922,vehicle.audi.a2,25.18439792009359,79.50162584709187,-5.87406524448383,-2_3,-2
17.35,routeFlow_2.3,394.76035296177525,73.3985320396452,vehicle.audi.a2,26.90379666275013,79.22408189361938,-1.078880413508898,-2_3,-2
17.35,routeFlow_2.4,355.4665062962172,65.13070071188093,vehicle.audi.a2,26.656060227701143,79.78604423191248,0.2937223809749412,-2_3,-2
17.35,routeFlow_2.5,318.62409474424413,58.195474094604464,vehicle.audi.a2,25.35867804117117,79.23106523613973,0.7884995160564756,-2_3,-2
17.35,routeFlow_2.6,285.20860956141377,49.97084506226185,vehicle.audi.a2,23.633682388048516,79.3258188213788,0.9817790030174223,-2_3,-2
17.35,routeFlow_2.7,253.49130903892666,46.15854287769355,vehicle.audi.a2,22.741146555933632,79.1541025581043,2.006200054415501,-2_3,-2
17.35,routeFlow_2.8,180.06889700674472,31.982246782182575,vehicle.audi.a2,16.755208007766598,79.27025370473105,-8.999999999999986,-2_3,-2
17.35,routeFlow_2.9,155.75124873641997,27.389623965592552,vehicle.audi.a2,18.203294785084918,79.32306658746063,-0.9900112305521702,-2_3,-2
17.35,routeFlow_3.0,546.4647732819471,93.57419890688186,vehicle.carlamotors.carlacola,22.484074232913503,79.27458402281108,1.194707811189346,-2_1,-2
17.35,routeFlow_3.1,461.0298965332763,77.57856010894297,vehicle.carlamotors.carlacola,21.386515698960892,78.4161238867919,-2.9601628522773638,-2_1,-2
17.35,routeFlow_3.2,383.6068575748538,62.54118297608671,vehicle.carlamotors.carlacola,27.350752226679607,79.19712696033707,-0.7164082664814231,-2_1,-2
17.35,routeFlow_3.3,307.22106760968495,48.02192116339028,vehicle.carlamotors.carlacola,25.89823430306906,79.25923410588247,0.8973019713749864,-2_1,-2
17.35,routeFlow_3.4,208.21304101615704,31.87702615604804,vehicle.carlamotors.carlacola,18.479210776432335,76.99983767627334,0.1884900242741594,-2_2,-2
17.35,routeFlow_3.5,157.96657373278492,19.80112045335715,vehicle.carlamotors.carlacola,18.241644797839115,79.30544688290885,0.5756645359215895,-2_1,-2
17.35,routeFlow_4.0,504.231471535097,89.91476840063926,vehicle.carlamotors.carlacola,4.594354406695245,78.74271593025124,-3.3422690960477297,-2_2,-2
17.35,routeFlow_4.1,480.73565805992314,87.70292536893326,vehicle.carlamotors.carlacola,11.428990083098107,77.10879848485436,-2.433388253715947,-2_3,-2
17.35,routeFlow_4.2,435.9898435174361,77.17815997577766,vehicle.carlamotors.carlacola,21.388800727634138,79.13856709080804,-4.236301145008596,-2_2,-2
17.35,routeFlow_4.3,385.5921654421159,67.28511750414293,vehicle.carlamotors.carlacola,26.01739348704972,78.39622178748677,-1.6075929001953426,-2_2,-2
17.35,routeFlow_4.4,314.78410475625674,53.53507716951607,vehicle.carlamotors.carlacola,26.3471039344729,78.96156220447367,1.1500725848559057,-2_2,-2
17.35,routeFlow_4.5,270.0124791496259,45.01047056470606,vehicle.carlamotors.carlacola,19.685608859729143,79.28781212795464,0.022031377465907553,-2_2,-2
17.35,routeFlow_4.6,234.02241377417934,38.203379109157126,vehicle.carlamotors.carlacola,21.05987076254413,79.29116077380006,-0.7955875088810416,-2_2,-2
17.35,routeFlow_4.7,196.1055111833395,33.0483032149367,vehicle.carlamotors.carlacola,16.156593329736413,75.88124002020356,0.0509142931507256,-2_3,-2
17.35,routeFlow_4.8,159.24586910902048,24.08090242360398,vehicle.carlamotors.carlacola,17.855913964350353,79.32638769036174,-1.7495421563520352,-2_2,-2
17.35,routeFlow_5.0,536.6564215649435,99.73017553529003,vehicle.mitsubishi.fusorosa,33.956335341013784,79.31174825698989,0.9999999999999432,-2_3,-2
17.35,routeFlow_5.1,214.2154788205668,38.42635114313789,vehicle.mitsubishi.fusorosa,21.208628131711546,79.30877320983956,1.0000000000000142,-2_3,-2
17.35,subject_car_01,527.64937734216,92.9975171351363,vehicle.jeep.wrangler_rubicon,0.0,79.17889918269839,0.0,-2_2,-2
17.4,lead_truck_01,721.5567675209563,126.67815018276058,vehicle.mitsubishi.fusorosa,28.554000000000002,79.29642404605629,-0.3599999999999426,-2_1,-2
17.4,lead_truck_02,522.0665138149286,93.00381195727375,vehicle.mitsubishi.fusorosa,0.0,79.27635574175237,0.0,-2_2,-2
17.4,routeFlow_0.0,579.9268206300643,99.87864540189892,vehicle.audi.a2,24.472295748841162,79.31508759999753,2.317466324311539,-2_1,-2
17.4,routeFlow_0.1,492.2632252746476,83.47817635828848,vehicle.audi.a2,17.473965872517805,78.49864360560878,2.3747975182996583,-2_1,-2
17.4,routeFlow_0.2,424.2698435034822,70.30969640422958,vehicle.audi.a2,25.49357865947217,79.18889003553191,-2.415567899508275,-2_1,-2
17.4,routeFlow_0.3,345.7469288816491,55.72251705394864,vehicle.audi.a2,27.320503173926895,77.64967383410163,0.32032111628005566,-2_1,-2
17.4,routeFlow_0.4,271.35476855434445,41.22440526155434,vehicle.audi.a2,23.779623209740294,79.26400748097456,0.998945939995437,-2_1,-2
17.4,routeFlow_0.5,240.18553713187046,35.3246826494265,vehicle.audi.a2,22.094109695177593,79.30544688290875,1.0220334301417466,-2_1,-2
17.4,routeFlow_0.6,183.6510534806672,24.643082986486785,vehicle.audi.a2,19.5092785895193,79.32638769036167,2.25919043731011,-2_1,-2
17.4,routeFlow_0.7,133.09321878147634,15.103700234845691,vehicle.audi.a2,18.014141940789937,79.30544688290881,0.09574106432175711,-2_1,-2
17.4,routeFlow_1.0,704.5968288276454,131.49651426116412,vehicle.jeep.wrangler_rubicon,41.199069087633866,79.2902004217165,2.369533944968083,-2_3,-2
17.4,routeFlow_1.1,498.8844793931566,88.69917048370665,vehicle.jeep.wrangler_rubicon,4.455324571210043,78.63199060964654,-4.499999999999993,-2_2,-2
17.4,routeFlow_1.10,183.9161376454952,28.73964956171295,vehicle.jeep.wrangler_rubicon,16.585959560440852,79.30544688290875,1.7378122932277762,-2_2,-2
17.4,routeFlow_1.11,153.98871198960134,23.090059693678445,vehicle.jeep.wrangler_rubicon,17.918721153621266,79.3263876903617,-2.2805265089462523,-2_2,-2
17.4,routeFlow_1.2,474.98069566866644,84.54778283275917,vehicle.jeep.wrangler_rubicon,11.691470414324211,76.96279046738816,-4.499999999999993,-2_2,-2
17.4,routeFlow_1.3,425.67897549282026,74.62184245085737,vehicle.jeep.wrangler_rubicon,22.525696408369985,79.18216641515902,-4.414624655995425,-2_2,-2
17.4,routeFlow_1.4,380.59888680194297,66.01920888210117,vehicle.jeep.wrangler_rubicon,26.093203373983727,79.21830545535094,0.35764318999397915,-2_2,-2
17.4,routeFlow_1.5,355.95272010809225,61.32553077217807,vehicle.jeep.wrangler_rubicon,29.18929634273422,79.21737911480292,-1.8578020132825657,-2_2,-2
17.4,routeFlow_1.6,309.6888283137507,52.53039518618568,vehicle.jeep.wrangler_rubicon,26.35585021422955,79.25928198148708,0.6089936593504319,-2_2,-2
17.4,routeFlow_1.7,264.87870558009433,44.039302902731215,vehicle.jeep.wrangler_rubicon,19.734302515370203,79.28782922470369,1.122187377212427,-2_2,-2
17.4,routeFlow_1.8,228.86873715723507,37.22875831626795,vehicle.jeep.wrangler_rubicon,21.135970502724128,79.29116077380009,0.5008576054065372,-2_2,-2
17.4,routeFlow_1.9,191.24701817568325,30.124112031267572,vehicle.jeep.wrangler_rubicon,16.115558055140003,79.30544688290875,-1.9085993087848863,-2_2,-2
17.4,routeFlow_2.0,623.0703114408806,116.0325221922589,vehicle.audi.a2,32.88286570862668,79.27635574175234,0.10137833433176979,-2_3,-2
17.4,routeFlow_2.1,475.853365526291,88.3981135728566,vehicle.audi.a2,20.02474780135789,79.10118574147216,-8.999999999999986,-2_3,-2
17.4,routeFlow_2.10,132.56585735707367,23.018365463499237,vehicle.audi.a2,18.008886208564693,79.32306658746063,-0.006684691236529261,-2_3,-2
17.4,routeFlow_2.2,431.5391253991108,79.81782556560547,vehicle.audi.a2,24.895619343540435,79.4332086126486,-5.775571531063122,-2_3,-2
17.4,routeFlow_2.3,396.07842101202044,73.6503860739217,vehicle.audi.a2,26.841323986973304,79.20905046675007,-1.2494535155364872,-2_3,-2
17.4,routeFlow_2.4,356.78050582912647,65.36058701693528,vehicle.audi.a2,26.66914527101718,79.89027134492518,0.26170086632070877,-2_3,-2
17.4,routeFlow_2.5,319.87187969027923,58.43310957158821,vehicle.audi.a2,25.397509306143633,79.21903757563898,0.7766252994492362,-2_3,-2
17.4,routeFlow_2.6,286.3715318649373,50.19090297418811,vehicle.audi.a2,23.683347283911015,79.31272332682525,0.9932979172499756,-2_3,-2
17.4,routeFlow_2.7,254.61374831540954,46.37087693190719,vehicle.audi.a2,22.84083757117424,79.19517189744712,1.993820304812175,-2_3,-2
17.4,routeFlow_2.8,180.87277204138184,32.1391013925651,vehicle.audi.a2,16.37598248750477,79.20169626765322,-7.584510405236529,-2_3,-2
17.4,routeFlow_2.9,156.64269672051626,27.55769313966421,vehicle.audi.a2,18.13817355751581,79.32306658746063,-1.3024245513821597,-2_3,-2
17.4,routeFlow_3.0,547.5722118294643,93.78392495298877,vehicle.carlamotors.carlacola,22.544903583196874,79.27496814929256,1.2165870056674066,-2_1,-2
17.4,routeFlow_3.1,462.07360447141514,77.77326027799353,vehicle.carlamotors.carlacola,21.236061648885745,78.6238055021421,-3.009081001502949,-2_1,-2
17.4,routeFlow_3.2,384.94808207351764,62.79746791213712,vehicle.carlamotors.carlacola,27.312356483144637,79.18787807793834,-0.7679148706993999,-2_1,-2
17.4,routeFlow_3.3,308.4953464827434,48.263636697554126,vehicle.carlamotors.carlacola,25.942459472747295,79.25928198148708,0.8845033935646995,-2_1,-2
17.4,routeFlow_3.4,209.11225370579615,32.09767482897799,vehicle.carlamotors.carlacola,18.489291834015894,76.85971837034427,0.20162115167117634,-2_2,-2
17.4,routeFlow_3.5,158.8642699542038,19.970653529567787,vehicle.carlamotors.carlacola,18.272988307425447,79.30544688290883,0.6268701917266384,-2_1,-2
17.4,routeFlow_4.0,504.4477289844547,89.9633300589012,vehicle.carlamotors.carlacola,4.429919483094699,78.6834115214371,-3.288698472010907,-2_2,-2
17.4,routeFlow_4.1,481.2908525178398,87.80884595053325,vehicle.carlamotors.carlacola,11.30125447521656,77.33496578058832,-2.554712157630945,-2_3,-2
17.4,routeFlow_4.2,437.03001871053084,77.377582098785,vehicle.carlamotors.carlacola,21.18050182820782,79.14027703704818,-4.16597798852635,-2_2,-2
17.4,routeFlow_4.3,386.86320034508987,67.54229601615275,vehicle.carlamotors.carlacola,25.931791577705532,78.4373837491211,-1.7120381868837597,-2_2,-2
17.4,routeFlow_4.4,316.07846136872286,53.79586868886235,vehicle.carlamotors.carlacola,26.403304959803016,78.87185895720935,1.1240205066022924,-2_2,-2
17.4,routeFlow_4.5,270.97995970955526,45.19410700219584,vehicle.carlamotors.carlacola,19.693415202891213,79.28114016977084,0.15612686324139702,-2_2,-2
17.4,routeFlow_4.6,235.05516875113386,38.39868520795082,vehicle.carlamotors.carlacola,21.020181173160086,79.29116077380006,-0.7937917876808598,-2_2,-2
17.4,routeFlow_4.7,196.89092968262383,33.2474682982836,vehicle.carlamotors.carlacola,16.170475277160282,75.86391533123451,0.27763894847737447,-2_3,-2
17.4,routeFlow_4.8,160.11919187303423,24.245512987487036,vehicle.carlamotors.carlacola,17.7724271941407,79.326268047354,-1.6697354041930623,-2_2,-2
17.4,routeFlow_5.0,538.327663162221,100.04560501142367,vehicle.mitsubishi.fusorosa,34.00633534101378,79.31174825699003,0.9999999999999432,-2_3,-2
17.4,routeFlow_5.1,215.2602292352071,38.62359310298561,vehicle.mitsubishi.fusorosa,21.258628131711546,79.30877320983971,1.0000000000000142,-2_3,-2
17.4,subject_car_01,527.64937734216,92.9975171351363,vehicle.jeep.wrangler_rubicon,0.0,79.17889918269839,0.0,-2_2,-2
17.45,lead_truck_01,722.9585730548066,126.9431147025688,vehicle.mitsubishi.fusorosa,28.536,79.29642404605661,-0.36000000000001364,-2_1,-2
17.45,lead_truck_02,522.0665138149286,93.00381195727375,vehicle.mitsubishi.fusorosa,0.0,79.27635574175237,0.0,-2_2,-2
17.45,routeFlow_0.0,581.1347827159625,100.10656277659669,vehicle.audi.a2,24.58782647021428,79.31508759999741,2.310614427462383,-2_1,-2
17.45,routeFlow_0.1,493.12737161996023,83.64193264395593,vehicle.audi.a2,17.592364754556456,78.68101542331355,2.36797764077302,-2_1,-2
17.45,routeFlow_0.2,425.5157709560006,70.54762016982826,vehicle.audi.a2,25.371182796425092,79.1888900355318,-2.4479172609415656,-2_1,-2
17.45,routeFlow_0.3,347.0811817528011,56.02157359127319,vehicle.audi.a2,27.33495197623864,77.54565906226716,0.28897604623487894,-2_1,-2
17.45,routeFlow_0.4,272.5253571069727,41.445847809408214,vehicle.audi.a2,23.8293246340885,79.27315416061653,0.9940284869641403,-2_1,-2
17.45,routeFlow_0.5,241.27341794763095,35.53013275253031,vehicle.audi.a2,22.145184142766123,79.3054468829088,1.0214889517705927,-2_1,-2
17.45,routeFlow_0.6,184.61507866905953,24.82477764154195,vehicle.audi.a2,19.6217895823436,79.32638769036157,2.2502198564859555,-2_1,-2
17.45,routeFlow_0.7,133.97847951258686,15.270884825147776,vehicle.audi.a2,18.019858614351126,79.30544688290881,0.11433347122377313,-2_1,-2
17.45,routeFlow_1.0,706.6179214467084,131.87853432198318,vehicle.jeep.wrangler_rubicon,41.127022720703856,79.29569937046355,-1.4409273386002042,-2_3,-2
17.45,routeFlow_1.1,499.09277701247316,88.7488209847385,vehicle.jeep.wrangler_rubicon,4.277694368731788,78.54468266032455,-3.5526040495651046,-2_2,-2
17.45,routeFlow_1.10,184.72889229442822,28.89314112439361,vehicle.jeep.wrangler_rubicon,16.540947031342867,79.30544688290881,-0.9002505819596962,-2_2,-2
17.45,routeFlow_1.11,154.86417479386137,23.25506255267938,vehicle.jeep.wrangler_rubicon,17.815936705211556,79.32638769036163,-2.055688968194218,-2_2,-2
17.45,routeFlow_1.2,475.5518556107057,84.6566099828408,vehicle.jeep.wrangler_rubicon,11.627663264223452,77.22429368358712,-1.276143002015182,-2_2,-2
17.45,routeFlow_1.3,426.77429292948096,74.83113877633394,vehicle.jeep.wrangler_rubicon,22.300696408369983,79.18216641515897,-4.500000000000028,-2_2,-2
17.45,routeFlow_1.4,381.8708016620928,66.26128561232701,vehicle.jeep.wrangler_rubicon,25.892612753516744,79.22004098117714,-4.0118124093396546,-2_2,-2
17.45,routeFlow_1.5,357.3844519923521,61.59819818198297,vehicle.jeep.wrangler_rubicon,29.146887166922262,79.21737911480288,-0.8481835162391604,-2_2,-2
17.45,routeFlow_1.6,310.98565501249567,52.77638777448995,vehicle.jeep.wrangler_rubicon,26.39668176702923,79.25928198148708,0.8166310559935397,-2_2,-2
17.45,routeFlow_1.7,265.84419364362174,44.221946186086406,vehicle.jeep.wrangler_rubicon,19.650506029159345,79.28782922470366,-1.6759297242171556,-2_2,-2
17.45,routeFlow_1.8,229.90024543306052,37.42382864923207,vehicle.jeep.wrangler_rubicon,20.994806438409988,79.29116077380017,-2.8232812862827927,-2_2,-2
17.45,routeFlow_1.9,192.03986035613534,30.2763541576008,vehicle.jeep.wrangler_rubicon,16.14513151778116,79.27717153822731,0.5914692528231313,-2_2,-2
17.45,routeFlow_2.0,624.6864021027826,116.33857646988078,vehicle.audi.a2,32.887857046096805,79.27635574175245,0.09982674940246739,-2_3,-2
17.45,routeFlow_2.1,476.81506556076323,88.58135309349134,vehicle.audi.a2,19.57474780135789,79.13044019009249,-8.999999999999986,-2_3,-2
17.45,routeFlow_2.10,133.45083490567993,23.185214733809715,vehicle.audi.a2,18.006520467257168,79.32306658746063,-0.047314826150497424,-2_3,-2
17.45,routeFlow_2.2,432.748143008024,80.04884803864621,vehicle.audi.a2,24.61122006512025,79.35013431782117,-5.687985568403704,-2_3,-2
17.45,routeFlow_2.3,397.39351745271,73.90167838742926,vehicle.audi.a2,26.77057995977269,79.19396077890909,-1.4148805440122914,-2_3,-2
17.45,routeFlow_2.4,358.0955290198788,65.58812334015492,vehicle.audi.a2,26.68046113266641,79.995534341532,0.2263172329845986,-2_3,-2
17.45,routeFlow_2.5,321.1215421810313,58.671102619190044,vehicle.audi.a2,25.435724993528126,79.21737911480287,0.7643137476898687,-2_3,-2
17.45,routeFlow_2.6,287.53784193711533,50.411536153447265,vehicle.audi.a2,23.733526248180244,79.30736397059425,1.0035792853845749,-2_3,-2
17.45,routeFlow_2.7,255.7410571075946,46.584132162021184,vehicle.audi.a2,22.939902214489265,79.22375169768674,1.9812928663004925,-2_3,-2
17.45,routeFlow_2.8,181.66058968612484,32.29546863765906,vehicle.audi.a2,16.058686659206547,79.10925823849229,-6.345916565964487,-2_3,-2
17.45,routeFlow_2.9,157.53031579180646,27.725040429538033,vehicle.audi.a2,18.060267177948663,79.32306658746054,-1.5581275913429238,-2_3,-2
17.45,routeFlow_3.0,548.6826901918487,93.99422667740706,vehicle.carlamotors.carlacola,22.606787227439614,79.27526981907913,1.2376728848548169,-2_1,-2
17.45,routeFlow_3.1,463.11013767663115,77.9640927168873,vehicle.carlamotors.carlacola,21.083186905183368,78.81528141855068,-3.057494874047535,-2_1,-2
17.45,routeFlow_3.2,386.2872945657736,63.053368388364376,vehicle.carlamotors.carlacola,27.271384493508577,79.18216641515893,-0.8194397927211838,-2_1,-2
17.45,routeFlow_3.3,309.77176524206135,48.50575814266982,vehicle.carlamotors.carlacola,25.98602443622403,79.25928198148708,0.871299269534731,-2_1,-2
17.45,routeFlow_3.4,210.01208540201742,32.31844036625154,vehicle.carlamotors.carlacola,18.5018896746901,76.74484453131241,0.2519568134841421,-2_2,-2
17.45,routeFlow_3.5,159.76362621448487,20.14050010993297,vehicle.carlamotors.carlacola,18.306779104351,79.30544688290883,0.6758159385110929,-2_1,-2
17.45,routeFlow_4.0,504.6555766271655,90.01284447083096,vehicle.carlamotors.carlacola,4.268214989068313,78.59816479257628,-3.2340898805277263,-2_2,-2
17.45,routeFlow_4.1,481.83948441011177,87.91351451896925,vehicle.carlamotors.carlacola,11.1676702448544,77.53402695838658,-2.6716846072432077,-2_3,-2
17.45,routeFlow_4.2,438.05980218398645,77.57501192395068,vehicle.carlamotors.carlacola,20.968901091836926,79.14162508292686,-4.2320147274178765,-2_2,-2
17.45,routeFlow_4.3,388.13025284563525,67.79617170232602,vehicle.carlamotors.carlacola,25.84120567396427,78.49514227306986,-1.8117180748252082,-2_2,-2
17.45,routeFlow_4.4,317.37503323263434,54.059657384421264,vehicle.carlamotors.carlacola,26.45818603021073,78.77723820998229,1.097621408154268,-2_2,-2
17.45,routeFlow_4.5,271.94811553116904,45.37787161037476,vehicle.carlamotors.carlacola,19.70716039765222,79.27446354661359,0.2749038952201488,-2_2,-2
17.45,routeFlow_4.6,236.08566334174535,38.596108152499376,vehicle.carlamotors.carlacola,20.983629522002563,79.26361064133256,-0.7310330231504736,-2_2,-2
17.45,routeFlow_4.7,197.67748801506906,33.44684857458318,vehicle.carlamotors.carlacola,16.193668653261653,75.85005781917258,0.463867522027428,-2_3,-2
