timestamp,vehicle_id,x,y,vType,speed,angle,acceleration,lane_id,edge_id
33.2,flow_east_to_west.3,658.2729793905777,182.30654909640825,vehicle.audi.a2,18.186613379761084,265.51450922286676,0.233318912168059,-5#1_1,-5#1
33.2,flow_east_to_west.4,806.080922724186,194.05731461276335,vehicle.audi.a2,15.571043397312529,265.45247218752786,0.4132373570697112,-4_2,-4
33.2,flow_north_south_car.3,710.8709351461952,185.86978250172865,vehicle.audi.a2,7.860078087599486,172.82336584568236,-2.900411655520241,:23_18_1,:23_18
33.2,flow_north_south_car.4,698.6664130895284,307.4232606864113,vehicle.audi.a2,15.905927981587872,176.47615883073658,1.2352232360048276,1_1,1
33.2,flow_north_to_west.0,267.8200460153257,155.0600730168463,vehicle.audi.a2,19.355250211387197,265.20005662256574,1.1485328207957224,-9#2_0,-9#2
33.2,flow_north_to_west.1,624.1445414053813,179.7043706152277,vehicle.audi.a2,16.812283033542258,263.4936702450253,0.015090006706302006,-5#2_1,-5#2
33.2,flow_south_north_car.3,724.8351022106174,256.6673891837242,vehicle.audi.a2,20.70372815661652,356.4713124760135,-0.017466120002751495,-1_2,-1
33.2,flow_south_north_car.4,735.4316691963688,84.76994653948152,vehicle.audi.a2,14.724261558954076,356.47127255937465,0.37680140030570186,-0_1,-0
33.2,flow_west_to_east.2,708.9784449771354,163.18789846052886,vehicle.audi.a2@flow_west_to_east.2,0.008671534486332105,89.48280077957948,-0.008292131723700823,:23_12_1,:23_12
33.2,flow_west_to_east.3,694.6941719432161,162.06009314300096,vehicle.audi.a2,5.194323546699243,83.09633011647172,-2.55005795963843,:5#1_4_1,:5#1_4
33.2,flow_west_to_east.4,580.4243435939097,153.3076305947449,vehicle.audi.a2,16.33610928553963,118.06977899524264,-1.1291551377857445,5#2_1,5#2
33.2,truck,713.6086982057748,164.1268502959981,vehicle.carlamotors.carlacola,0.0,172.82336584568137,0.0,:23_18_1,:23_18
33.25,emergency,716.2648953176014,165.24563066516845,vehicle.dodge.charger_police,0.0,80.70083367915697,0.0,:23_12_1,:23_12
33.25,flow_east_to_south.1,720.1481356267147,129.62538271006514,vehicle.audi.a2,15.955522876400535,176.4712725593764,1.9011073220521268,0_2,0
33.25,flow_east_to_west.0,215.4492597441366,150.55356906764877,vehicle.audi.a2,18.397777188388897,264.8055710922651,0.6058898317627381,-9#2_0,-9#2
33.25,flow_east_to_west.1,440.05675348193506,162.30183042260032,vehicle.audi.a2,15.265796743343842,268.9452972138591,-0.079685331392092,-7#0_2,-7#0
33.25,flow_east_to_west.2,520.591817753352,171.44893887287708,vehicle.audi.a2,17.696344118702264,265.47949292841,0.32014722316525024,:328_1_1,:328_1
33.25,flow_east_to_west.3,657.3677761641524,182.2355387006744,vehicle.audi.a2,18.161142835161854,265.51450922286676,-0.5094108919846008,-5#1_1,-5#1
33.25,flow_east_to_west.4,805.3058871907366,193.99567106391495,vehicle.audi.a2,15.550025508067117,265.45247218752786,-0.4203577849082407,-4_2,-4
33.25,flow_north_south_car.3,710.9193040513545,185.4856434061027,vehicle.audi.a2,7.744649116793168,172.8233658456823,-2.308579416126353,:23_18_1,:23_18
33.25,flow_north_south_car.4,698.7151717177343,306.6314712226632,vehicle.audi.a2,15.866184263973544,176.47615883073658,-0.7948743522865698,1_1,1
33.25,flow_north_to_west.0,266.85858777724377,154.97933806971176,vehicle.audi.a2,19.29597829566223,265.20005662256614,-1.1854383144993363,-9#2_0,-9#2
33.25,flow_north_to_west.1,623.3088119550443,179.61881539504031,vehicle.audi.a2,16.793685386452047,263.6709606512384,-0.37195294180421,-5#2_1,-5#2
33.25,flow_south_north_car.3,724.7714996071875,257.69880727799654,vehicle.audi.a2,20.667958836998398,356.4713124760135,-0.715386392362447,-1_2,-1
33.25,flow_south_north_car.4,735.3864240231078,85.50366117751292,vehicle.audi.a2,14.702993057099574,356.47127255937465,-0.4253700370900404,-0_1,-0
33.25,flow_west_to_east.2,708.9788569236828,163.1879659132083,vehicle.audi.a2@flow_west_to_east.2,0.00834548525075738,89.48181919073141,-0.006520984711494496,:23_12_1,:23_12
33.25,flow_west_to_east.3,694.8552320843751,162.2441551641625,vehicle.audi.a2,5.040129989012249,80.47519086662489,-3.0838711537398744,:5#1_4_1,:5#1_4
33.25,flow_west_to_east.4,581.2398952206438,153.37172273115897,vehicle.audi.a2,16.36097445916027,112.05403998769694,0.4973034724127956,5#2_1,5#2
33.25,truck,713.6086982057748,164.1268502959981,vehicle.carlamotors.carlacola,0.0,172.82336584568137,0.0,:23_18_1,:23_18
33.3,emergency,716.2648953176014,165.24563066516845,vehicle.dodge.charger_police,0.0,80.70083367915697,0.0,:23_12_1,:23_12
33.3,flow_east_to_south.1,720.1976097078716,128.8230903342917,vehicle.audi.a2,16.077230328143376,176.47127255937465,2.434149034856823,0_2,0
33.3,flow_east_to_west.0,214.53253619038767,150.4702305627625,vehicle.audi.a2,18.40925545215843,264.8055710922651,0.2295652753906552,-9#2_0,-9#2
33.3,flow_east_to_west.1,439.29080161926345,162.29148890482205,vehicle.audi.a2,15.288187214897505,269.0031970504417,0.4478094310732672,-7#0_2,-7#0
33.3,flow_east_to_west.2,519.7092555976692,171.3791618762674,vehicle.audi.a2,17.707999522380568,265.47949292841,0.2331080735660862,:328_1_1,:328_1
33.3,flow_east_to_west.3,656.4629750023968,182.1645598456714,vehicle.audi.a2,18.1530761892616,265.51450922286676,-0.16133291800507266,-5#1_1,-5#1
33.3,flow_east_to_west.4,804.5299560037579,193.9339562779946,vehicle.audi.a2,15.567995568311087,265.45247218752826,0.3594012048793971,-4_2,-4
33.3,flow_north_south_car.3,710.9666164889261,185.10989462864535,vehicle.audi.a2,7.575491457668097,172.82336584568063,-3.383153182501424,:23_18_1,:23_18
33.3,flow_north_south_car.4,698.7640169213062,305.8382758649188,vehicle.audi.a2,15.89435611295891,176.4761588307384,0.5634369797073191,1_1,1
33.3,flow_north_to_west.0,265.8961674401801,154.89852233382592,vehicle.audi.a2,19.315287133356346,265.20005662256574,0.3861767538823102,-9#2_0,-9#2
33.3,flow_north_to_west.1,622.4724690654227,179.53571976629442,vehicle.audi.a2,16.802071674427637,263.8189065708659,0.16772575951179647,-5#2_1,-5#2
33.3,flow_south_north_car.3,724.707796128768,258.73186122180823,vehicle.audi.a2,20.700738629336076,356.4713124760135,0.6555958467535561,-1_2,-1
33.3,flow_south_north_car.4,735.3411473528383,86.23788658419627,vehicle.audi.a2,14.713228409584316,356.47127255937636,0.20470704969483222,-0_1,-0
33.3,flow_west_to_east.2,708.9792401167406,163.18802865775288,vehicle.audi.a2@flow_west_to_east.2,0.007762978065374435,89.48090621713746,-0.011650143707658892,:23_12_1,:23_12
33.3,flow_west_to_east.3,695.3556678452328,162.47013829735405,vehicle.audi.a2,4.923596383241993,77.86742038987691,-2.3306721154051324,5#0_1,5#0
33.3,flow_west_to_east.4,582.0551870192951,153.43579444834222,vehicle.audi.a2,16.35576198641552,104.20814400704825,-0.10424945489504012,5#2_1,5#2
33.3,truck,713.6086982057748,164.1268502959981,vehicle.carlamotors.carlacola,0.0,172.82336584568137,0.0,:23_18_1,:23_18
33.35,emergency,716.2648953176014,165.24563066516845,vehicle.dodge.charger_police,0.0,80.70083367915697,0.0,:23_12_1,:23_12
33.35,flow_east_to_south.1,720.2474669112025,128.01458508923102,vehicle.audi.a2,16.2017307391472,176.4712725593764,2.4900082200765183,0_2,0
33.35,flow_east_to_west.0,213.61821115528244,150.38711010502567,vehicle.audi.a2,18.361089413184704,264.8055710922651,-0.9633207794745147,-9#2_0,-9#2
33.35,flow_east_to_west.1,438.52524761180143,162.28117881087164,vehicle.audi.a2,15.280205108020478,269.0495469921665,-0.15964213754052992,-7#0_2,-7#0
33.35,flow_east_to_west.2,518.8275503234363,171.3094526262902,vehicle.audi.a2,17.690806788466443,265.47949292840974,-0.3438546782825114,:328_1_1,:328_1
33.35,flow_east_to_west.3,655.5566790753327,182.09346373094922,vehicle.audi.a2,18.183065749044736,265.5145092228662,0.5997911956627178,-5#1_1,-5#1
33.35,flow_east_to_west.4,803.754657995769,193.872291852862,vehicle.audi.a2,15.55529169988447,265.45247218752826,-0.25407736853232166,-4_2,-4
33.35,flow_north_south_car.3,711.0130889045508,184.74081718827662,vehicle.audi.a2,7.440990269220338,172.82336584568057,-2.6900237689551787,:23_18_1,:23_18
33.35,flow_north_south_car.4,698.8128634309969,305.0450592971615,vehicle.audi.a2,15.894781127419835,176.4761588307384,0.008500289218495993,1_1,1
33.35,flow_north_to_west.0,264.93471975328515,154.8177882726888,vehicle.audi.a2,19.29576653869941,265.20005662256614,-0.3904118931387046,-9#2_0,-9#2
33.35,flow_north_to_west.1,621.6364372573339,179.4551561812337,vehicle.audi.a2,16.791914716293025,263.9716937289891,-0.20313916269223853,-5#2_1,-5#2
33.35,flow_south_north_car.3,724.644092685448,259.7649145964259,vehicle.audi.a2,20.700727223603128,356.4713124760135,-0.0002281146589666605,-1_2,-1
33.35,flow_south_north_car.4,735.2958771537694,86.97200705118686,vehicle.audi.a2,14.711125510862967,356.47127255937636,-0.042057974426974454,-0_1,-0
33.35,flow_west_to_east.2,708.9796062679154,163.1880886118367,vehicle.audi.a2@flow_west_to_east.2,0.007417732346263313,89.48003393653792,-0.006904914382222446,:23_12_1,:23_12
33.35,flow_west_to_east.3,695.5977637117384,162.48123889969466,vehicle.audi.a2,4.830412855279541,78.21812744471563,-1.8636705592490266,5#0_1,5#0
33.35,flow_west_to_east.4,582.8718091977181,153.49997071670165,vehicle.audi.a2,16.38245105030007,95.97536495080111,0.5337812776910056,5#2_1,5#2
33.35,truck,713.6086982057748,164.1268502959981,vehicle.carlamotors.carlacola,0.0,172.82336584568137,0.0,:23_18_1,:23_18
33.4,emergency,716.2648953176014,165.24563066516845,vehicle.dodge.charger_police,0.0,80.70083367915697,0.0,:23_12_1,:23_12
33.4,flow_east_to_south.1,720.2976747924888,127.20039310389397,vehicle.audi.a2,16.315687989646133,176.4712725593764,2.2791450099786204,0_2,0
33.4,flow_east_to_west.0,212.70198608855395,150.30381691714126,vehicle.audi.a2,18.399245046228202,264.8055710922651,0.7631126608699645,-9#2_0,-9#2
33.4,flow_east_to_west.1,437.7594303435734,162.27084792377642,vehicle.audi.a2,15.28548686761528,269.0861007264716,0.10563519189602744,-7#0_2,-7#0
33.4,flow_east_to_west.2,517.9454634909247,171.2397132096097,vehicle.audi.a2,17.69846249155192,265.47949292841,0.15311406170951614,:328_1_1,:328_1
33.4,flow_east_to_west.3,654.6518417127899,182.02248203610634,vehicle.audi.a2,18.153802487675538,265.5145092228666,-0.5852652273839709,-5#1_1,-5#1
33.4,flow_east_to_west.4,802.9787922012313,193.81058226802205,vehicle.audi.a2,15.566683558624716,265.45247218752843,0.22783717480489685,-4_2,-4
33.4,flow_north_south_car.3,711.0584177113491,184.38082212963434,vehicle.audi.a2,7.2578798792157295,172.8233658456823,-3.6622078000921654,:23_18_1,:23_18
33.4,flow_north_south_car.4,698.8617013584882,304.2519820954066,vehicle.audi.a2,15.891988457429967,176.4761588307384,-0.05585339979734982,1_1,1
33.4,flow_north_to_west.0,263.971587827072,154.73691278370077,vehicle.audi.a2,19.329568366009067,265.20005662256614,0.6760365461931173,-9#2_0,-9#2
33.4,flow_north_to_west.1,620.8012935972021,179.37716986302274,vehicle.audi.a2,16.77018345445503,264.1280341771279,-0.4346252367599135,-5#2_1,-5#2
33.4,flow_south_north_car.3,724.5805584427605,260.79522411175765,vehicle.audi.a2,20.645744698969022,356.4713124760135,-1.099650492682116,-1_2,-1
33.4,flow_south_north_car.4,735.2505385855984,87.70723622010908,vehicle.audi.a2,14.733342917955651,356.47127255937465,0.44434814185368765,-0_1,-0
33.4,flow_west_to_east.2,708.979955790655,163.18814584315825,vehicle.audi.a2@flow_west_to_east.2,0.007080862521083198,89.47920135187371,-0.006737396503602305,:23_12_1,:23_12
33.4,flow_west_to_east.3,695.8344796823786,162.48941827835128,vehicle.audi.a2,4.7189801130298825,78.58035189814655,-2.2286548449931765,5#0_1,5#0
33.4,flow_west_to_east.4,583.6889562168324,153.5641882309615,vehicle.audi.a2,16.392980003785258,87.68594378982463,0.21057906970376905,5#2_1,5#2
33.4,truck,713.6086982057748,164.1268502959981,vehicle.carlamotors.carlacola,0.0,172.82336584568137,0.0,:23_18_1,:23_18
33.45,emergency,716.2648953176014,165.24563066516845,vehicle.dodge.charger_police,0.0,80.70083367915697,0.0,:23_12_1,:23_12
33.45,flow_east_to_south.1,720.348132572693,126.38214865326977,vehicle.audi.a2,16.396895813359908,176.4712725593764,1.6241564742755088,0_2,0
33.45,flow_east_to_west.0,211.78498404787632,150.2204530952615,vehicle.audi.a2,18.4148479091097,264.8055710922655,0.3120572576299452,-9#2_0,-9#2
33.45,flow_east_to_west.1,436.9940426339804,162.26055096454309,vehicle.audi.a2,15.276868699870562,269.1155428104073,-0.17236335489435817,-7#0_2,-7#0
33.45,flow_east_to_west.2,517.0633597137064,171.16997245324933,vehicle.audi.a2,17.698802475377025,265.4794929284096,0.006799676502140528,:328_1_1,:328_1
33.45,flow_east_to_west.3,653.7472924663921,181.95152294308465,vehicle.audi.a2,18.148021997383303,265.5145092228666,-0.1156098058446986,-5#1_1,-5#1
33.45,flow_east_to_west.4,802.2033163680964,193.74890369931455,vehicle.audi.a2,15.558859517666058,265.45247218752786,-0.15648081917316148,-4_2,-4
33.45,flow_north_south_car.3,711.1030639875057,184.02624763411185,vehicle.audi.a2,7.148595612510393,172.82336584568057,-2.185685334106733,:23_18_1,:23_18
33.45,flow_north_south_car.4,698.9105682166468,303.4584350896725,vehicle.audi.a2,15.901402571717323,176.47615883073837,0.18828228574712114,1_1,1
33.45,flow_north_to_west.0,263.0078995485297,154.6559905770561,vehicle.audi.a2,19.340734074558153,265.20005662256614,0.22331417098172324,-9#2_0,-9#2
33.45,flow_north_to_west.1,619.9655207116775,179.30164189913788,vehicle.audi.a2,16.77888636665178,264.2877905812577,0.17405824393499358,-5#2_1,-5#2
33.45,flow_south_north_car.3,724.5169320562981,261.82702788599886,vehicle.audi.a2,20.675687242933158,356.4713124760118,0.5988508792827218,-1_2,-1
33.45,flow_south_north_car.4,735.2052009526897,88.44245022242927,vehicle.audi.a2,14.73303899265191,356.47127255937636,-0.006078506074835843,-0_1,-0
33.45,flow_west_to_east.2,708.9802907970987,163.1882006975621,vehicle.audi.a2@flow_west_to_east.2,0.006786781812195559,89.47840342100518,-0.0058816141777527815,:23_12_1,:23_12
33.45,flow_west_to_east.3,696.0645232874642,162.49457701257862,vehicle.audi.a2,4.581697976988508,78.95337814543822,-2.7456427208274903,5#0_1,5#0
33.45,flow_west_to_east.4,584.5056856194186,153.6283729257963,vehicle.audi.a2,16.384602099647662,85.50650523484924,-0.16755808275192408,5#2_1,5#2
33.45,truck,713.6086982057748,164.1268502959981,vehicle.carlamotors.carlacola,0.0,172.82336584568137,0.0,:23_18_1,:23_18
33.5,emergency,716.2648953176014,165.24563066516845,vehicle.dodge.charger_police,0.0,80.70083367915697,0.0,:23_12_1,:23_12
33.5,flow_east_to_south.1,720.3989576566195,125.55794785198437,vehicle.audi.a2,16.516255817750963,176.4712725593764,2.3872000878210997,0_2,0
33.5,flow_east_to_west.0,210.86990680842473,150.13726425531132,vehicle.audi.a2,18.376194863357846,264.8055710922651,-0.7730609150370782,-9#2_0,-9#2
33.5,flow_east_to_west.1,436.22820458684146,162.25021843626558,vehicle.audi.a2,15.285903751656903,269.1384833754141,0.18070103572682683,-7#0_2,-7#0
33.5,flow_east_to_west.2,516.1812130878305,171.10022830919485,vehicle.audi.a2,17.699662204067728,265.47949292841025,0.017194573814052205,:328_1_1,:328_1
33.5,flow_east_to_west.3,652.8429000860635,181.88057615572131,vehicle.audi.a2,18.144874784683314,265.51450922286676,-0.0629442539997882,-5#1_1,-5#1
33.5,flow_east_to_west.4,801.4272345119282,193.68717692970682,vehicle.audi.a2,15.571018539049907,265.45247218752826,0.24318042767699666,-4_2,-4
33.5,flow_north_south_car.3,711.1466302663156,183.68025032681913,vehicle.audi.a2,6.975670455960019,172.8233658456823,-3.4585031310074754,:23_18_1,:23_18
33.5,flow_north_south_car.4,698.9593960926909,302.66552111297665,vehicle.audi.a2,15.888717690412001,176.47615883073837,-0.25369762610644386,1_1,1
33.5,flow_north_to_west.0,262.044126715268,154.57506127023737,vehicle.audi.a2,19.34243104481024,265.20005662256614,0.03393940504174964,-9#2_0,-9#2
33.5,flow_north_to_west.1,619.1280093791559,179.22848536282484,vehicle.audi.a2,16.80983709503423,264.4505275330622,0.6190145676490033,-5#2_1,-5#2
33.5,flow_south_north_car.3,724.4532228355523,262.86017495082984,vehicle.audi.a2,20.70260462471105,356.4713124760135,0.5383476355578409,-1_2,-1
33.5,flow_south_north_car.4,735.1599330914871,89.17653277760172,vehicle.audi.a2,14.710365791525163,356.47127255937636,-0.4534640225349307,-0_1,-0
33.5,flow_west_to_east.2,708.9806055201094,163.18825223072943,vehicle.audi.a2@flow_west_to_east.2,0.006375866627185915,89.47765386958105,-0.008218303700192869,:23_12_1,:23_12
33.5,flow_west_to_east.3,696.2904380719989,162.5019255307656,vehicle.audi.a2,4.5029563909176105,79.26291720990669,-1.5748317214179508,5#0_1,5#0
33.5,flow_west_to_east.4,585.3210633040176,153.69245139253863,vehicle.audi.a2,16.357484964765526,85.50650523484883,-0.5423426976427237,5#2_1,5#2
33.5,truck,713.6086982057748,164.1268502959981,vehicle.carlamotors.carlacola,0.0,172.82336584568137,0.0,:23_18_1,:23_18
33.55,emergency,716.2648953176014,165.24563066516845,vehicle.dodge.charger_police,0.0,80.70083367915697,0.0,:23_12_1,:23_12
33.55,flow_east_to_south.1,720.4501231770148,124.72822639064837,vehicle.audi.a2,16.62688496726917,176.4712725593764,2.2125829903641403,0_2,0
33.55,flow_east_to_west.0,209.95494040597077,150.05408549145187,vehicle.audi.a2,18.373969081556456,264.8055710922651,-0.04451563602778208,-9#2_0,-9#2
33.55,flow_east_to_west.1,435.4624650964839,162.2398936923057,vehicle.audi.a2,15.283926422359679,269.156795947548,-0.03954658594448546,-7#0_2,-7#0
33.55,flow_east_to_west.2,515.2981963006026,171.0304153685742,vehicle.audi.a2,17.717121390038674,265.47949292840974,0.34918371941891735,:328_1_1,:328_1
33.55,flow_east_to_west.3,651.9357571496836,181.8094135957359,vehicle.audi.a2,18.200059344203883,265.51450922286676,1.1036911904113822,-5#1_1,-5#1
33.55,flow_east_to_west.4,800.6527335275707,193.62557589697755,vehicle.audi.a2,15.539300513331325,265.452472187528,-0.6343605143716502,-4_2,-4
33.55,flow_north_south_car.3,711.189340636661,183.34105052512243,vehicle.audi.a2,6.838625577398969,172.82336584568236,-2.7408975712210015,:23_18_1,:23_18
33.55,flow_north_south_car.4,699.0081485712067,301.87383151380754,vehicle.audi.a2,15.864183138819923,176.47615883073667,-0.49069103184155693,1_1,1
33.55,flow_north_to_west.0,261.0818645050018,154.49425881247237,vehicle.audi.a2,19.312113608879756,265.20005662256614,-0.606348718609695,-9#2_0,-9#2
33.55,flow_north_to_west.1,618.2892537197256,179.15773897696394,vehicle.audi.a2,16.830877186208884,264.61529819587037,0.42080182349309325,-5#2_1,-5#2
33.55,flow_south_north_car.3,724.3896326905439,263.89139101184185,vehicle.audi.a2,20.663910415575913,356.47131247601175,-0.7738841827027443,-1_2,-1
33.55,flow_south_north_car.4,735.1146340188507,89.9111214704296,vehicle.audi.a2,14.720508342931916,356.47127255937636,0.20285102813506484,-0_1,-0
33.55,flow_west_to_east.2,708.9809068825726,163.18830157622284,vehicle.audi.a2@flow_west_to_east.2,0.0061051998317576605,89.4769361987472,-0.005413335908565093,:23_12_1,:23_12
33.55,flow_west_to_east.3,696.5100905390137,162.51129971776075,vehicle.audi.a2,4.381544865463651,79.51216167409902,-2.4282305090791922,5#0_1,5#0
33.55,flow_west_to_east.4,586.1366156712108,153.7565435871435,vehicle.audi.a2,16.360989313687814,85.50650523484924,0.07008697844575806,5#2_1,5#2
33.55,truck,713.6086982057748,164.1268502959981,vehicle.carlamotors.carlacola,0.0,172.82336584568137,0.0,:23_18_1,:23_18
33.6,emergency,716.2648953176014,165.24563066516845,vehicle.dodge.charger_police,0.0,80.70083367915697,0.0,:23_12_1,:23_12
33.6,flow_east_to_south.1,720.5016799095696,123.89216086944288,vehicle.audi.a2,16.75401432162619,176.4712725593764,2.5425870871404044,0_2,0
33.6,flow_east_to_west.0,209.0397276742581,149.97088433402345,vehicle.audi.a2,18.378915761753483,264.8055710922651,0.09893360394052308,-9#2_0,-9#2
33.6,flow_east_to_west.1,434.69664504781593,162.2295625856028,vehicle.audi.a2,15.285542651145976,269.17125738515506,0.032324575725937166,-7#0_2,-7#0
33.6,flow_east_to_west.2,514.4150072234446,170.96058880639302,vehicle.audi.a2,17.720578268380642,265.47949292841,0.06913756683935901,:328_1_1,:328_1
33.6,flow_east_to_west.3,651.0304556849494,181.7383954935103,vehicle.audi.a2,18.16311379583317,265.51450922286676,-0.7389109674142702,-5#1_1,-5#1
33.6,flow_east_to_west.4,799.8761301450752,193.56380764703474,vehicle.audi.a2,15.581482249866019,265.45247218752826,0.8436347306938785,-4_2,-4
33.6,flow_north_south_car.3,711.2313544902443,183.00738236236265,vehicle.audi.a2,6.727101905127599,172.82336584568063,-2.2304734454274033,:23_18_1,:23_18
33.6,flow_north_south_car.4,699.0569078692275,301.0820311729591,vehicle.audi.a2,15.866402223527245,176.4761588307384,0.04438169414644477,1_1,1
33.6,flow_north_to_west.0,260.1195682892866,154.41345349922386,vehicle.audi.a2,19.312796080963476,265.20005662256614,0.013649441674417062,-9#2_0,-9#2
33.6,flow_north_to_west.1,617.4517780841462,179.08960056822698,vehicle.audi.a2,16.80128601358148,264.78093725221316,-0.5918234525481125,-5#2_1,-5#2
33.6,flow_south_north_car.3,724.3259753841173,264.9236962028289,vehicle.audi.a2,20.68573482763309,356.4713124760135,0.43648824114356444,-1_2,-1
33.6,flow_south_north_car.4,735.0693868183096,90.64486898368135,vehicle.audi.a2,14.703651847467462,356.47127255937465,-0.33712990928908226,-0_1,-0
33.6,flow_west_to_east.2,708.9811960089744,163.18834891816715,vehicle.audi.a2@flow_west_to_east.2,0.005857313617965073,89.47624772298458,-0.004957724275851758,:23_12_1,:23_12
33.6,flow_west_to_east.3,696.722394583148,162.52261602699784,vehicle.audi.a2,4.238411232796948,79.70490942383849,-2.862672653334055,5#0_1,5#0
33.6,flow_west_to_east.4,586.9539773219967,153.82077796876274,vehicle.audi.a2,16.397285780615558,85.50650523484924,0.7259293385548915,5#2_1,5#2
33.6,truck,713.6086982057748,164.1268502959981,vehicle.carlamotors.carlacola,0.0,172.82336584568137,0.0,:23_18_1,:23_18
33.65,emergency,716.2648953176014,165.24563066516845,vehicle.dodge.charger_police,0.0,80.70083367915697,0.0,:23_12_1,:23_12
33.65,flow_east_to_south.1,720.5534831947689,123.05209714751604,vehicle.audi.a2,16.834134731387046,176.4712725593764,1.6024081952171088,0_2,0
33.65,flow_east_to_west.0,208.12504579647845,149.88773143604348,vehicle.audi.a2,18.368255377146447,264.8055710922651,-0.21320769214071333,-9#2_0,-9#2
33.65,flow_east_to_west.1,433.9318253388392,162.21931048880478,vehicle.audi.a2,15.265472992298916,269.1837345932809,-0.40139317694119825,-7#0_2,-7#0
33.65,flow_east_to_west.2,513.5347914377636,170.89099731813604,vehicle.audi.a2,17.660921230383256,265.47949292841025,-1.193140759947724,:328_1_1,:328_1
33.65,flow_east_to_west.3,650.124541888979,181.66732935579154,vehicle.audi.a2,18.17539903159134,265.5145092228666,0.24570471516341286,-5#1_1,-5#1
33.65,flow_east_to_west.4,799.0999260532785,193.50207115524316,vehicle.audi.a2,15.57347102936568,265.45247218752826,-0.16022441000679066,-4_2,-4
33.65,flow_north_south_car.3,711.2724051583289,182.68136368443479,vehicle.audi.a2,6.57288022703783,172.82336584568057,-3.084433561795379,:23_18_1,:23_18
33.65,flow_north_south_car.4,699.1056021802948,300.29128615271935,vehicle.audi.a2,15.845255300005945,176.47615883073658,-0.4229384704260042,1_1,1
33.65,flow_north_to_west.0,259.1565899350114,154.33259090587896,vehicle.audi.a2,19.32648625524717,265.20005662256614,0.27380348567383805,-9#2_0,-9#2
33.65,flow_north_to_west.1,616.613676343987,179.0239207583859,vehicle.audi.a2,16.809926331194504,264.9477615286587,0.17280635226050833,-5#2_1,-5#2
33.65,flow_south_north_car.3,724.2623159657688,265.95603564201355,vehicle.audi.a2,20.686421106400044,356.4713124760135,0.013725575339051943,-1_2,-1
33.65,flow_south_north_car.4,735.0241026589041,91.3792158373252,vehicle.audi.a2,14.715662099365781,356.47127255937636,0.24020503796638337,-0_1,-0
33.65,flow_west_to_east.2,708.9814697494965,163.1883937408069,vehicle.audi.a2@flow_west_to_east.2,0.005545616303807688,89.47559593523827,-0.006233946283147693,:23_12_1,:23_12
33.65,flow_west_to_east.3,696.9302636559748,162.53609857013635,vehicle.audi.a2,4.1535466315929055,79.84660834735398,-1.697292024080852,5#0_1,5#0
33.65,flow_west_to_east.4,587.7711382892617,153.88499657917242,vehicle.audi.a2,16.393259820942685,85.50650523484924,-0.08051919345746228,5#2_1,5#2
33.65,truck,713.6086982057748,164.1268502959981,vehicle.carlamotors.carlacola,0.0,172.82336584568137,0.0,:23_18_1,:23_18
33.7,emergency,716.2648953176014,165.24563066516845,vehicle.dodge.charger_police,0.0,80.70083367915697,0.0,:23_12_1,:23_12
33.7,flow_east_to_south.1,720.605674103063,122.20574756749158,vehicle.audi.a2,16.960097773660696,176.4712725593764,2.519260845472999,0_2,0
33.7,flow_east_to_west.0,207.2100784304546,149.8045525845868,vehicle.audi.a2,18.37398843156061,264.8055710922655,0.11466108828322774,-9#2_0,-9#2
33.7,flow_east_to_west.1,433.164786837587,162.20888314496995,vehicle.audi.a2,15.309988274872328,269.1914323434401,0.8903056514682461,-7#0_2,-7#0
33.7,flow_east_to_west.2,512.6543626904377,170.82138899273747,vehicle.audi.a2,17.665194158566454,265.47949292841,0.08545856366396265,:328_1_1,:328_1
33.7,flow_east_to_west.3,649.2199644956456,181.59636805472974,vehicle.audi.a2,18.14858671092309,265.5145092228666,-0.536246413364978,-5#1_1,-5#1
33.7,flow_east_to_west.4,798.323262429125,193.44029811389473,vehicle.audi.a2,15.58269091615082,265.45247218752826,0.1843977357028237,-4_2,-4
33.7,flow_north_south_car.3,711.3128231367039,182.3603697398987,vehicle.audi.a2,6.471576304922694,172.82336584568057,-2.026078442302719,:23_18_1,:23_18
33.7,flow_north_south_car.4,699.1544113373097,299.49867615360904,vehicle.audi.a2,15.882626469695522,176.4761588307384,0.7474233937915287,1_1,1
33.7,flow_north_to_west.0,258.1922301323628,154.25161231044785,vehicle.audi.a2,19.354211222152248,265.20005662256614,0.5544993381015928,-9#2_0,-9#2
33.7,flow_north_to_west.1,615.7770744016437,178.95835848372064,vehicle.audi.a2,16.779844672141984,265.0766508619129,-0.6016331810504028,-5#2_1,-5#2
33.7,flow_south_north_car.3,724.19873720962,266.98706701442336,vehicle.audi.a2,20.66020955319221,356.47131247601175,-0.5242310641566661,-1_2,-1
33.7,flow_south_north_car.4,734.9787092800125,92.1153338397984,vehicle.audi.a2,14.75115435696969,356.47127255937636,0.7098451520781879,-0_1,-0
33.7,flow_west_to_east.2,708.9817272144702,163.18843589846657,vehicle.audi.a2@flow_west_to_east.2,0.005215895495482413,89.47498294543628,-0.006594416166505503,:23_12_1,:23_12
33.7,flow_west_to_east.3,697.1304529751304,162.55149774853294,vehicle.audi.a2,4.003786383112667,79.93895355157922,-2.9952049696047744,5#0_1,5#0
33.7,flow_west_to_east.4,588.5864461012102,153.94906955480013,vehicle.audi.a2,16.3560832329664,85.50650523484924,-0.7435317595256663,5#2_1,5#2
